1806;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.896,74;0,00
1807;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.900,23;0,00
1808;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.914,64;0,00
1809;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;2.914,77;0,00
1810;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.916,64;0,00
1811;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.916,71;0,00
1812;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;2.939,35;0,00
1813;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;2.941,41;0,00
1814;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.948,17;0,00
1815;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;2.951,58;0,00
1816;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.974,99;0,00
1817;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.978,65;244,79
1818;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.979,50;881,41
1819;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.997,53;250,98
1820;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.006,78;0,00
1821;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.023,19;0,00
1822;ASSISTENTE DE ENFERMAGEM NÍVEL II;MONITOR;17;3.044,99;0,00
1823;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.054,59;1.850,76
1824;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.059,13;0,00
1825;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;3.060,68;0,00
1826;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.073,41;0,00
1827;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.077,33;0,00
1828;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.079,84;0,00
1829;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.083,15;0,00
1830;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.087,93;0,00
1831;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.096,96;0,00
1832;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.104,49;0,00
1833;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.113,72;0,00
1834;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.124,24;0,00
1835;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.132,54;0,00
1836;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;3.133,73;0,00
1837;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.145,65;0,00
1838;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.148,22;0,00
1839;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;3.159,42;2.624,20
1840;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.192,59;0,00
1841;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.200,00;0,00
1842;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.220,55;0,00
1843;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.230,86;0,00
1844;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.253,80;0,00
1845;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.263,07;7,06
1846;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.309,78;0,00
1847;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;3.336,74;0,00
1848;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.342,23;0,00
1849;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.365,84;0,00
1850;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.366,48;314,83
1851;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.377,72;0,00
1852;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.380,06;6,90
1853;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.380,84;0,00
1854;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;3.383,80;1.001,04
1855;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.391,31;0,00
1856;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;3.412,39;1.110,93
1857;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.422,30;0,00
1858;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;3.422,34;0,00
1859;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.424,01;0,00
1860;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.440,74;0,00
1861;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.464,60;0,00
1862;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.467,53;0,00
1863;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;24;3.489,00;0,00
1864;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;3.496,80;2.872,15
1865;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.502,96;0,00
1866;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;3.505,24;0,00
1867;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.521,02;994,75
1868;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.542,51;0,00
1869;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;20;3.601,97;2.443,74
1870;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;25;3.632,96;0,00
1871;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.676,97;2.224,66
1872;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;3.693,50;0,00
1873;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.716,54;0,00
1874;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.729,09;0,00
1875;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.747,95;0,00
1876;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.750,23;0,00
1877;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.807,62;0,00
1878;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;3.830,24;0,00
1879;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.830,36;0,00
1880;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.838,16;0,32
1881;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;3.868,90;0,00
1882;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.875,14;0,00
1883;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;25;3.881,74;0,00
1884;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.899,58;0,00
1885;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.916,01;0,00
1886;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;3.937,80;0,00
1887;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.962,01;0,00
1888;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.970,78;0,00
1889;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.978,02;0,00
1890;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.004,50;0,00
1891;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;4.037,10;0,00
1892;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.059,69;0,00
1893;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.084,32;0,00
1894;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;4.092,77;0,00
1895;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;27;4.102,68;416,41
1896;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;4.105,95;0,00
1897;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;4.110,00;0,00
1898;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;4.130,90;995,28
1899;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;20;4.152,61;0,00
1900;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;4.163,05;0,00
1901;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.202,78;0,00
1902;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.212,94;0,00
1903;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;4.230,54;0,00
1904;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;4.245,32;319,67
1905;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.276,39;0,00
1906;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;4.313,06;0,00
1907;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;25;4.335,32;0,00
1908;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;4.385,10;0,00
1909;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.395,46;0,00
1910;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;24;4.436,68;0,00
1911;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.483,76;2.922,72
1912;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;30;4.505,21;0,00
1913;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.607,75;0,00
1914;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;4.629,36;0,00
1915;ASSISTENTE DE ENFERMAGEM NÍVEL II;SUPERVISOR 19A;13;4.796,97;0,00
1916;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;4.908,72;2.274,96
1917;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.927,02;0,00
1918;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;4.929,22;0,00
1919;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;4.941,56;0,00
1920;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;4.991,43;411,04
1921;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;5.041,00;0,00
1922;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;5.100,13;0,00
1923;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;5.191,68;0,00
1924;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;24;5.269,30;0,00
1925;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;5.492,29;0,00
1926;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;30;5.629,10;0,00
1927;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;5.837,29;0,00
1928;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;5.905,40;0,00
1929;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;6.426,60;0,00
1930;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;8.869,82;4.667,22
1931;ASSISTENTE DE PESSOAL;SUPERVISOR 19C;23;4.628,61;0,00
1932;ASSISTENTE DE PESSOAL;MONITOR;22;5.602,42;0,00
1933;ASSISTENTE DE PESSOAL; ;30;7.998,88;0,00
1934;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;297,48;1.670,83
1935;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;479,45;0,00
1936;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;570,87;0,00
1937;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;784,56;0,00
1938;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;858,62;762,77
1939;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.271,31;0,00
1940;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.277,85;435,87
1941;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.282,97;0,00
1942;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.284,72;0,00
1943;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.294,74;0,00
1944;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.299,54;0,00
1945;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.300,52;0,00
1946;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.300,74;0,00
1947;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.302,70;591,21
1948;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.304,00;0,00
1949;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,38;0,00
1950;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,49;0,00
1951;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1952;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.307,60;0,00
1953;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1954;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1955;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1956;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1957;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1958;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1959;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1960;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1961;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1962;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1963;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1964;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1965;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.307,60;0,00
1966;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1967;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1968;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1969;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1970;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1971;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1972;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1973;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.308,27;0,00
1974;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.322,60;0,00
1975;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.329,43;457,70
1976;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.346,83;0,00
1977;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.387,92;0,00
1978;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.409,60;0,00
1979;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.424,09;0,00
1980;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.427,21;0,00
1981;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.438,36;0,00
1982;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.446,47;0,00
1983;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.458,36;0,00
1984;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.471,05;0,00
1985;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.475,79;0,00
1986;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.482,18;0,00
1987;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.502,56;0,00
1988;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.503,74;0,00
1989;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.503,74;0,00
1990;ASSISTENTE EM GESTÃO MUNICIPAL; ;7;1.752,38;0,00
1991;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.775,07;0,00
1992;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.784,89;0,00
1993;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.865,13;0,00
1994;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.884,14;0,00
1995;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.932,53;0,00
1996;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.933,60;210,00
1997;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.946,21;0,00
1998;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.955,25;0,00
1999;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;2.077,93;0,00
2000;ASSISTENTE EM GESTÃO MUNICIPAL;MONITOR;9;2.101,23;0,00
2001;ASSISTENTE EM GESTÃO MUNICIPAL; ;18;2.127,32;0,00
2002;ASSISTENTE EM GESTÃO MUNICIPAL;MONITOR;1;2.293,86;1.049,10
2003;ASSISTENTE EM GESTÃO MUNICIPAL; ;17;2.323,22;0,00
2004;ASSISTENTE EM GESTÃO MUNICIPAL; ;9;2.419,02;0,00
2005;ASSISTENTE EM GESTÃO MUNICIPAL; ;22;2.439,21;0,00
2006;ASSISTENTE EM GESTÃO MUNICIPAL; ;19;2.555,47;0,00
2007;ASSISTENTE EM GESTÃO MUNICIPAL; ;16;2.657,26;0,00
2008;ASSISTENTE EM GESTÃO MUNICIPAL; ;20;2.934,21;0,00
2009;ASSISTENTE EM GESTÃO MUNICIPAL; ;21;2.985,86;0,00
2010;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;3.242,68;0,00
2011;ASSISTENTE EM GESTÃO MUNICIPAL; ;22;3.273,38;0,00
2012;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19C;1;3.411,51;0,00
2013;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19C;1;3.414,64;0,00
2014;ASSISTENTE EM GESTÃO MUNICIPAL; ;28;3.450,49;0,00
2015;ASSISTENTE EM GESTÃO MUNICIPAL; ;20;3.479,61;0,00
2016;ASSISTENTE EM GESTÃO MUNICIPAL;MONITOR;26;3.740,38;382,98
2017;ASSISTENTE EM GESTÃO MUNICIPAL;MONITOR;25;3.846,00;297,15
2018;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19A;1;4.316,56;0,00
2019;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19A;1;4.321,60;0,00
2020;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19A;1;4.321,60;0,00
2021;ASSISTENTE EM GESTÃO MUNICIPAL; ;38;4.884,96;540,43
2022;ASSISTENTE EM GESTÃO MUNICIPAL; ;24;5.001,14;0,00
2023;ASSISTENTE EM GESTÃO MUNICIPAL;PRESIDENTE DE COMISSÃO DE LICITAÇÃO;33;11.617,37;0,00
2024;ASSISTENTE JURÍDICO; ;38;11.402,33;1.027,76
2025;ASSISTENTE SOCIAL; ;17;9,00;0,00
2026;ASSISTENTE SOCIAL; ;13;4.933,71;0,00
2027;ASSISTENTE SOCIAL; ;14;4.962,38;0,00
2028;ASSISTENTE SOCIAL; ;13;4.971,97;0,00
2029;ASSISTENTE SOCIAL; ;13;4.982,35;0,00
2030;ASSISTENTE SOCIAL; ;17;5.533,89;0,00
2031;ASSISTENTE SOCIAL; ;16;5.548,39;0,00
2032;ASSISTENTE SOCIAL; ;17;5.584,20;0,00
2033;ASSISTENTE SOCIAL; ;18;5.622,50;0,00
2034;ASSISTENTE SOCIAL; ;17;5.628,37;0,00
2035;ASSISTENTE SOCIAL; ;17;5.628,37;0,00
2036;ASSISTENTE SOCIAL; ;17;5.637,74;0,00
2037;ASSISTENTE SOCIAL; ;17;5.670,16;0,00
2038;ASSISTENTE SOCIAL; ;19;6.280,88;0,00
2039;ASSISTENTE SOCIAL; ;19;6.280,88;0,00
2040;ASSISTENTE SOCIAL; ;20;6.280,88;0,00
2041;ASSISTENTE SOCIAL; ;21;6.280,88;0,00
2042;ASSISTENTE SOCIAL; ;19;6.292,18;0,00
2043;ASSISTENTE SOCIAL; ;19;6.566,38;0,00
2044;ASSISTENTE SOCIAL; ;17;6.712,55;0,00
2045;ASSISTENTE SOCIAL; ;26;6.978,75;0,00
2046;ASSISTENTE SOCIAL; ;23;7.176,66;0,00
2047;ASSISTENTE SOCIAL; ;20;7.600,24;793,47
2048;ASSISTENTE SOCIAL; ;16;7.640,74;0,00
2049;ASSISTENTE SOCIAL; ;22;7.686,44;0,00
2050;ASSISTENTE SOCIAL; ;19;7.696,73;0,00
2051;ASSISTENTE SOCIAL; ;21;7.752,94;0,00
2052;ASSISTENTE SOCIAL;MONITOR;17;7.761,67;0,00
2053;ASSISTENTE SOCIAL; ;21;7.789,99;0,00
2054;ASSISTENTE SOCIAL; ;19;7.805,57;0,00
2055;ASSISTENTE SOCIAL;ASSESSOR DE POLÍTICA DE APOIO AO TRABALHO SOCIAL;21;7.824,51;0,00
2056;ASSISTENTE SOCIAL; ;19;7.990,80;0,00
2057;ASSISTENTE SOCIAL; ;24;8.040,72;0,00
2058;ASSISTENTE SOCIAL; ;23;8.085,86;0,00
2059;ASSISTENTE SOCIAL; ;24;8.108,16;0,00
2060;ASSISTENTE SOCIAL; ;23;8.108,83;891,98
2061;ASSISTENTE SOCIAL; ;23;8.108,84;0,00
2062;ASSISTENTE SOCIAL; ;24;8.108,84;0,00
2063;ASSISTENTE SOCIAL; ;24;8.165,82;0,00
2064;ASSISTENTE SOCIAL; ;24;8.166,89;0,00
2065;ASSISTENTE SOCIAL; ;24;8.166,89;0,00
2066;ASSISTENTE SOCIAL; ;24;8.166,89;0,00
2067;ASSISTENTE SOCIAL; ;17;8.229,76;0,00
2068;ASSISTENTE SOCIAL;MONITOR;17;8.322,31;0,00
2069;ASSISTENTE SOCIAL; ;23;8.348,71;0,00
2070;ASSISTENTE SOCIAL; ;19;8.420,40;0,00
2071;ASSISTENTE SOCIAL; ;21;8.579,51;0,00
2072;ASSISTENTE SOCIAL; ;21;8.667,09;0,00
2073;ASSISTENTE SOCIAL; ;16;8.684,96;0,00
2074;ASSISTENTE SOCIAL; ;23;8.906,49;0,00
2075;ASSISTENTE SOCIAL;MONITOR;17;8.966,30;0,00
2076;ASSISTENTE SOCIAL; ;25;8.975,36;0,00
2077;ASSISTENTE SOCIAL; ;26;9.047,46;0,00
2078;ASSISTENTE SOCIAL; ;26;9.111,32;0,00
2079;ASSISTENTE SOCIAL; ;27;9.111,32;0,00
2080;ASSISTENTE SOCIAL; ;27;9.111,32;1.002,25
2081;ASSISTENTE SOCIAL; ;27;9.120,10;0,00
2082;ASSISTENTE SOCIAL; ;16;9.170,01;0,00
2083;ASSISTENTE SOCIAL; ;25;9.352,93;0,00
2084;ASSISTENTE SOCIAL;MONITOR;22;9.591,26;0,00
2085;ASSISTENTE SOCIAL; ;26;9.606,14;0,00
2086;ASSISTENTE SOCIAL; ;24;9.978,80;0,00
2087;ASSISTENTE SOCIAL; ;28;10.009,63;0,00
2088;ASSISTENTE SOCIAL;ASSESSOR DE POLÍTICA DA CRIANÇA E DO ADOLESCENTE;22;10.466,01;0,00
2089;ASSISTENTE SOCIAL;ASSESSOR DE POLÍTICA DE ATENÇÃO AO ADULTO;23;10.502,84;0,00
2090;ASSISTENTE SOCIAL;MONITOR;23;10.717,57;739,58
2091;ASSISTENTE SOCIAL; ;19;10.792,68;0,00
2092;ASSISTENTE SOCIAL; ;32;11.647,25;1.263,72
2093;ASSISTENTE SOCIAL; ;25;11.926,46;0,00
2094;ASSISTENTE SOCIAL; ;21;12.085,45;0,00
2095;ASSISTENTE SOCIAL; ;25;12.213,29;0,00
2096;ASSISTENTE SOCIAL; ;23;13.359,97;891,97
2097;ASSISTENTE SOCIAL;MONITOR;28;13.572,11;1.117,92
2098;ASSISTENTE SOCIAL; ;22;13.792,34;0,00
2099;ASSISTENTE SOCIAL;MONITOR;32;18.105,18;1.296,59
2100;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.009,54;0,00
2101;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.028,67;0,00
2102;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.080,98;0,00
2103;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.137,25;0,00
2104;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.159,02;0,00
2105;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.172,01;0,00
2106;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.174,42;0,00
2107;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.189,25;0,00
2108;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.189,25;0,00
2109;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.196,91;0,00
2110;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.196,96;0,00
2111;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.210,44;0,00
2112;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.212,73;0,00
2113;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.214,65;0,00
2114;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.224,22;0,00
2115;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.235,29;0,00
2116;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.239,92;394,11
2117;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.264,03;0,00
2118;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.277,05;0,00
2119;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.279,65;0,00
2120;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.285,20;0,00
2121;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.289,29;0,00
2122;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.291,22;0,00
2123;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.291,22;0,00
2124;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.292,02;0,00
2125;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2126;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2127;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2128;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.294,62;0,00
2129;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2130;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.294,62;0,00
2131;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2132;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2133;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,62;0,00
2134;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.294,67;0,00
2135;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.303,69;0,00
2136;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.304,62;0,00
2137;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.306,44;0,00
2138;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.309,62;0,00
2139;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.309,62;0,00
2140;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.309,62;0,00
2141;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.309,62;0,00
2142;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.309,62;0,00
2143;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.309,62;0,00
2144;ASSISTENTE TÉCNICO EM SAÚDE; ;0;1.309,62;0,00
2145;ASSISTENTE TÉCNICO EM SAÚDE; ;1;1.314,62;0,00
