1779;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;15,00;0,00
1780;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;20,00;0,00
1781;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.058,30;0,00
1782;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;9;2.135,80;0,00
1783;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;12;2.197,58;0,00
1784;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.273,11;0,00
1785;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.385,27;1.556,60
1786;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.385,68;791,99
1787;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.409,87;0,00
1788;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.414,19;0,00
1789;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.418,31;0,00
1790;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;2.435,99;0,00
1791;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.441,50;0,00
1792;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;12;2.445,68;0,00
1793;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.451,11;0,00
1794;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.463,27;0,00
1795;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.472,47;0,00
1796;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.487,34;245,61
1797;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.491,98;797,51
1798;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.498,15;0,00
1799;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.503,58;0,00
1800;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.503,92;0,00
1801;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.505,39;0,00
1802;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;12;2.512,43;0,00
1803;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.515,96;779,75
1804;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.535,19;6,45
1805;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.539,75;0,00
1806;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.561,34;0,00
1807;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.563,73;0,00
1808;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.564,77;0,00
1809;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.569,26;0,00
1810;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.574,77;1.609,12
1811;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.589,48;0,00
1812;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;2.598,78;0,00
1813;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.605,98;0,00
1814;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.611,18;0,00
1815;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.614,42;0,00
1816;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.618,88;0,00
1817;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;9;2.625,59;0,00
1818;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;2.626,87;0,00
1819;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.627,47;0,00
1820;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.642,93;0,00
1821;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.654,13;0,00
1822;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;2.658,53;0,00
1823;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;2.662,12;0,00
1824;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;30;2.685,47;0,00
1825;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;2.696,27;265,93
1826;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;2.701,76;0,00
1827;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.715,33;0,00
1828;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;2.726,32;0,00
1829;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.732,91;0,00
1830;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.744,77;0,00
1831;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.773,63;0,00
1832;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;2.780,49;0,00
1833;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.781,42;0,00
1834;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;2.787,14;0,00
1835;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.787,56;6,92
1836;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.793,57;0,00
1837;ASSISTENTE DE ENFERMAGEM NÍVEL II;MONITOR;17;2.797,80;0,00
1838;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;2.808,08;0,00
1839;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.812,90;0,00
1840;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.832,04;0,00
1841;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;2.868,99;0,00
1842;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.871,43;0,00
1843;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;2.885,24;0,00
1844;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.887,23;0,00
1845;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.894,72;0,00
1846;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;2.907,20;0,00
1847;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.926,66;0,00
1848;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.964,23;0,00
1849;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;2.972,82;0,00
1850;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.973,17;247,34
1851;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;2.996,14;0,00
1852;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;2.996,60;0,00
1853;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.024,66;0,00
1854;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;3.028,87;910,58
1855;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;3.034,40;0,00
1856;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.063,51;0,00
1857;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.073,35;0,00
1858;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.074,44;0,00
1859;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.087,61;0,00
1860;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.104,83;0,00
1861;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.115,67;0,00
1862;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.119,94;0,00
1863;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.154,97;0,00
1864;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;3.155,47;0,00
1865;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.172,32;0,00
1866;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.182,03;0,00
1867;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.182,49;0,00
1868;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;3.184,83;319,67
1869;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.246,56;0,00
1870;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.277,80;0,00
1871;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.287,80;0,00
1872;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;3.302,66;0,00
1873;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;3.305,82;0,00
1874;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.343,60;1.067,90
1875;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;3.352,59;0,00
1876;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.362,27;0,00
1877;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.377,46;0,00
1878;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;3.402,43;0,00
1879;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.404,87;0,00
1880;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.407,61;0,00
1881;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.421,62;0,00
1882;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.437,02;0,00
1883;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.459,08;0,00
1884;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;24;3.465,47;0,00
1885;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.474,41;244,79
1886;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.494,28;0,00
1887;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.505,74;0,00
1888;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;3.509,54;0,00
1889;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.561,35;0,00
1890;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;3.583,78;0,00
1891;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.587,27;0,00
1892;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.624,86;0,00
1893;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;25;3.648,37;0,00
1894;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.650,07;0,00
1895;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.655,74;314,83
1896;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.668,39;0,00
1897;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.675,46;0,00
1898;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.683,59;0,00
1899;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.691,56;975,04
1900;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;20;3.702,81;0,00
1901;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;3.749,95;0,00
1902;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;3.763,84;0,00
1903;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.773,93;0,00
1904;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.808,57;2.380,44
1905;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;25;3.826,38;0,00
1906;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;3.884,38;0,00
1907;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.886,95;0,00
1908;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;3.913,65;0,00
1909;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;3.939,07;0,00
1910;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;3.946,94;0,00
1911;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;3.969,59;0,00
1912;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.007,52;0,00
1913;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;4.012,00;0,00
1914;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.022,58;0,00
1915;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;27;4.061,44;416,41
1916;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;4.077,65;0,00
1917;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.094,00;0,00
1918;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.153,62;2.023,64
1919;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.221,32;0,00
1920;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.236,57;0,00
1921;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;4.275,43;0,00
1922;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.290,66;0,00
1923;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.336,81;0,00
1924;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;20;4.365,34;0,00
1925;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;30;4.414,60;0,00
1926;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;4.452,23;0,00
1927;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;4.463,76;0,00
1928;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.487,44;0,00
1929;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.492,51;0,00
1930;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.638,57;28,26
1931;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;4.745,20;0,00
1932;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;14;4.765,83;1.225,99
1933;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.767,97;0,00
1934;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;4.785,00;13,08
1935;ASSISTENTE DE ENFERMAGEM NÍVEL II;SUPERVISOR 19A;13;4.803,94;0,00
1936;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;25;4.827,57;0,00
1937;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;4.923,96;51,66
1938;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;15;4.948,84;2.997,88
1939;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;4.967,58;0,00
1940;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;4.982,19;0,00
1941;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;17;5.053,96;0,00
1942;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;5.062,73;0,00
1943;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;5.133,53;0,00
1944;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;5.216,86;0,00
1945;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;5.224,60;0,00
1946;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;5.415,94;0,00
1947;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;19;5.428,52;0,00
1948;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;24;5.582,95;32,96
1949;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;24;5.592,09;0,00
1950;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;5.610,40;0,00
1951;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;5.764,42;0,00
1952;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;5.769,65;0,00
1953;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;5.857,30;0,00
1954;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;6.056,39;350,05
1955;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;26;6.112,71;411,05
1956;ASSISTENTE DE ENFERMAGEM NÍVEL II;MONITOR;26;6.128,80;4.694,64
1957;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;13;6.258,25;0,00
1958;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;21;6.277,65;0,00
1959;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;6.430,65;0,00
1960;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;16;6.756,35;0,00
1961;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;23;6.936,13;0,00
1962;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;7.089,93;0,00
1963;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;7.097,45;0,00
1964;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;22;7.824,75;0,00
1965;ASSISTENTE DE ENFERMAGEM NÍVEL II; ;18;8.573,40;0,00
1966;ASSISTENTE DE PESSOAL;SUPERVISOR 19C;23;4.628,61;0,00
1967;ASSISTENTE DE PESSOAL; ;22;5.279,12;0,00
1968;ASSISTENTE DE PESSOAL; ;30;8.728,78;0,00
1969;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;556,09;0,00
1970;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;568,05;1.806,66
1971;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;856,51;0,00
1972;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;934,26;3.277,79
1973;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.292,34;0,00
1974;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.292,45;0,00
1975;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.303,68;0,00
1976;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.304,77;0,00
1977;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.305,09;0,00
1978;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.306,73;0,00
1979;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,16;0,00
1980;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,27;0,00
1981;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,49;0,00
1982;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1983;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1984;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1985;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1986;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;435,87
1987;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;435,87
1988;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;435,87
1989;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1990;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1991;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1992;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1993;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1994;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.307,60;0,00
1995;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.307,60;0,00
1996;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.307,60;0,00
1997;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1998;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
1999;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2000;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2001;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2002;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2003;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2004;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2005;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2006;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2007;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.307,60;0,00
2008;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.311,36;439,11
2009;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.311,42;0,00
2010;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.315,77;0,00
2011;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.322,60;0,00
2012;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.337,02;0,00
2013;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.362,26;87,16
2014;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.378,43;0,00
2015;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.393,75;442,50
2016;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.399,92;0,00
2017;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.447,35;0,00
2018;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.453,36;0,00
2019;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.457,97;0,00
2020;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.458,36;0,00
2021;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.479,39;0,00
2022;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.480,19;0,00
2023;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.488,56;0,00
2024;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.491,09;0,00
2025;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.500,85;0,00
2026;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.503,74;0,00
2027;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.503,74;0,00
2028;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.516,83;436,41
2029;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;1.533,70;0,00
2030;ASSISTENTE EM GESTÃO MUNICIPAL; ;1;1.626,67;927,34
2031;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.884,14;0,00
2032;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.936,40;0,00
2033;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.946,21;0,00
2034;ASSISTENTE EM GESTÃO MUNICIPAL; ;10;1.955,25;0,00
2035;ASSISTENTE EM GESTÃO MUNICIPAL; ;9;1.963,43;0,00
2036;ASSISTENTE EM GESTÃO MUNICIPAL; ;9;2.017,12;1,10
2037;ASSISTENTE EM GESTÃO MUNICIPAL; ;16;2.118,34;1.653,20
2038;ASSISTENTE EM GESTÃO MUNICIPAL; ;17;2.297,12;0,00
2039;ASSISTENTE EM GESTÃO MUNICIPAL; ;18;2.318,29;0,20
2040;ASSISTENTE EM GESTÃO MUNICIPAL; ;22;2.427,14;0,00
2041;ASSISTENTE EM GESTÃO MUNICIPAL; ;0;2.463,37;0,00
2042;ASSISTENTE EM GESTÃO MUNICIPAL; ;19;2.555,47;0,00
2043;ASSISTENTE EM GESTÃO MUNICIPAL;MONITOR;25;2.749,46;0,00
2044;ASSISTENTE EM GESTÃO MUNICIPAL; ;20;2.908,90;0,00
2045;ASSISTENTE EM GESTÃO MUNICIPAL; ;21;2.989,56;0,00
2046;ASSISTENTE EM GESTÃO MUNICIPAL; ;22;3.273,38;0,00
2047;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19C;1;3.403,54;0,00
2048;ASSISTENTE EM GESTÃO MUNICIPAL; ;20;3.482,40;0,00
2049;ASSISTENTE EM GESTÃO MUNICIPAL; ;32;3.638,27;400,21
2050;ASSISTENTE EM GESTÃO MUNICIPAL;MONITOR;26;3.743,19;1.630,71
2051;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19B;1;3.841,37;0,00
2052;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19A;1;4.319,44;0,00
2053;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19A;1;4.321,60;0,00
2054;ASSISTENTE EM GESTÃO MUNICIPAL;SUPERVISOR 19A;1;4.321,60;0,00
2055;ASSISTENTE EM GESTÃO MUNICIPAL; ;24;5.001,14;0,00
2056;ASSISTENTE EM GESTÃO MUNICIPAL;PRESIDENTE DE COMISSÃO DE LICITAÇÃO;33;8.126,44;0,00
2057;ASSISTENTE JURÍDICO; ;38;9.343,28;1.027,76
2058;ASSISTENTE SOCIAL; ;18;2.374,62;0,00
2059;ASSISTENTE SOCIAL; ;17;4.784,28;0,00
2060;ASSISTENTE SOCIAL; ;13;4.862,98;0,00
2061;ASSISTENTE SOCIAL; ;13;4.928,76;0,00
2062;ASSISTENTE SOCIAL; ;14;4.962,39;1.654,13
2063;ASSISTENTE SOCIAL; ;13;5.021,81;0,00
2064;ASSISTENTE SOCIAL; ;16;5.548,39;0,00
2065;ASSISTENTE SOCIAL; ;17;5.580,39;0,00
2066;ASSISTENTE SOCIAL; ;17;5.580,39;0,00
2067;ASSISTENTE SOCIAL; ;17;5.623,25;16,00
2068;ASSISTENTE SOCIAL; ;17;5.639,20;0,00
2069;ASSISTENTE SOCIAL; ;19;5.691,10;0,00
2070;ASSISTENTE SOCIAL; ;17;5.747,37;0,00
2071;ASSISTENTE SOCIAL; ;17;5.804,11;0,00
2072;ASSISTENTE SOCIAL; ;19;5.884,67;0,00
2073;ASSISTENTE SOCIAL; ;21;6.201,85;0,00
2074;ASSISTENTE SOCIAL; ;21;6.226,54;0,00
2075;ASSISTENTE SOCIAL; ;19;6.280,88;0,00
2076;ASSISTENTE SOCIAL; ;20;6.280,88;0,00
2077;ASSISTENTE SOCIAL; ;19;6.296,81;4.278,28
2078;ASSISTENTE SOCIAL;MONITOR;13;6.554,31;0,00
2079;ASSISTENTE SOCIAL; ;23;7.042,01;0,00
2080;ASSISTENTE SOCIAL; ;19;7.162,99;0,00
2081;ASSISTENTE SOCIAL; ;26;7.167,22;0,00
2082;ASSISTENTE SOCIAL;MONITOR;17;7.209,51;0,00
2083;ASSISTENTE SOCIAL; ;22;7.555,13;0,00
2084;ASSISTENTE SOCIAL; ;21;7.706,07;0,00
2085;ASSISTENTE SOCIAL; ;20;7.754,96;793,47
2086;ASSISTENTE SOCIAL; ;16;7.793,36;0,00
2087;ASSISTENTE SOCIAL;ASSESSOR DE POLÍTICA DE APOIO AO TRABALHO SOCIAL;21;7.839,14;0,00
2088;ASSISTENTE SOCIAL;MONITOR;17;7.864,00;0,00
2089;ASSISTENTE SOCIAL; ;19;7.872,41;0,00
2090;ASSISTENTE SOCIAL;MONITOR;17;7.896,48;0,00
2091;ASSISTENTE SOCIAL;MONITOR;17;7.898,12;16,70
2092;ASSISTENTE SOCIAL; ;17;7.898,65;0,00
2093;ASSISTENTE SOCIAL; ;21;7.992,72;0,00
2094;ASSISTENTE SOCIAL; ;23;8.050,78;0,00
2095;ASSISTENTE SOCIAL; ;24;8.062,02;38,70
2096;ASSISTENTE SOCIAL; ;24;8.100,73;0,00
2097;ASSISTENTE SOCIAL; ;19;8.102,21;0,00
2098;ASSISTENTE SOCIAL; ;24;8.105,46;0,00
2099;ASSISTENTE SOCIAL; ;23;8.108,84;0,00
2100;ASSISTENTE SOCIAL; ;24;8.108,84;0,00
2101;ASSISTENTE SOCIAL; ;24;8.108,84;0,00
2102;ASSISTENTE SOCIAL; ;23;8.108,84;891,97
2103;ASSISTENTE SOCIAL; ;24;8.168,76;0,00
2104;ASSISTENTE SOCIAL; ;23;8.327,27;0,00
2105;ASSISTENTE SOCIAL; ;21;8.487,61;0,00
2106;ASSISTENTE SOCIAL; ;27;8.523,49;0,00
2107;ASSISTENTE SOCIAL; ;24;8.622,40;0,00
2108;ASSISTENTE SOCIAL; ;16;8.677,41;0,00
2109;ASSISTENTE SOCIAL; ;28;8.910,74;0,00
2110;ASSISTENTE SOCIAL; ;25;8.983,59;0,00
2111;ASSISTENTE SOCIAL; ;25;8.983,59;0,00
